"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.1753348154079,NA
"2",1979-01-08,23.3383392179279,NA
"3",1979-01-09,23.6665194539107,NA
"4",1979-01-10,23.6711730077353,NA
"5",1979-01-11,23.536283705512,NA
"6",1979-01-12,23.1576371661077,NA
"7",1979-01-13,22.9232565685883,NA
"8",1979-01-14,22.9213601763452,NA
"9",1979-01-15,22.489556591912,NA
"10",1979-01-16,22.2797580663576,NA
"11",1979-01-17,22.0824870827658,NA
"12",1979-01-18,22.2794757937408,NA
"13",1979-01-19,22.6836526360169,NA
"14",1979-01-20,22.5652580078434,NA
"15",1979-01-21,22.0460981954076,NA
"16",1979-01-22,22.0684898717471,NA
"17",1979-01-23,22.0173723229042,NA
"18",1979-01-24,22.5232335803856,NA
"19",1979-01-25,22.3699670669928,NA
"20",1979-01-26,21.7652459555564,NA
"21",1979-01-27,21.7308554308958,NA
"22",1979-01-28,22.0385541394579,NA
"23",1979-01-29,22.2224458157154,NA
"24",1979-01-30,22.3309247447661,NA
"25",1979-01-31,22.395448687146,NA
"26",1979-02-01,22.7850384686517,NA
"27",1979-02-02,23.3638218203185,NA
"28",1979-02-03,23.3116700489414,NA
"29",1979-02-04,23.0241027626623,NA
"30",1979-02-05,22.8073479714781,NA
"31",1979-02-06,22.6657577247502,NA
"32",1979-02-07,22.4199149249273,NA
"33",1979-02-08,22.036162770536,NA
"34",1979-02-09,21.646387736074,NA
"35",1979-02-10,22.1178944414439,NA
"36",1979-02-11,22.690811877302,NA
"37",1979-02-12,22.9139554752061,NA
"38",1979-02-13,22.7461147431201,NA
"39",1979-02-14,22.2861476123831,NA
"40",1979-02-15,21.8119284067577,NA
"41",1979-02-16,20.8728654055545,NA
"42",1979-02-17,19.9740537187533,NA
"43",1979-02-18,19.2722944370962,NA
"44",1979-02-19,19.0507140444463,NA
"45",1979-02-20,19.382644011139,NA
"46",1979-02-21,20.0852141443138,NA
"47",1979-02-22,20.793232267254,NA
"48",1979-02-23,21.5612390742261,NA
"49",1979-02-24,22.1716058937268,NA
"50",1979-02-25,22.2611895543369,NA
"51",1979-02-26,22.0793003252615,NA
"52",1979-02-27,21.628138742137,NA
"53",1979-02-28,21.5343160720438,NA
"54",1979-03-01,21.5887234187198,NA
"55",1979-03-02,21.5159777386116,NA
"56",1979-03-03,20.9085771513978,NA
"57",1979-03-04,20.7765897249872,NA
"58",1979-03-05,20.5050928790206,NA
"59",1979-03-06,20.2109180891736,NA
"60",1979-03-07,19.6481296706255,NA
"61",1979-03-08,19.1263530535182,NA
"62",1979-03-09,18.9673687022702,NA
"63",1979-03-10,19.4145461133964,NA
"64",1979-03-11,19.9313610729649,NA
"65",1979-03-12,20.466684432711,NA
"66",1979-03-13,21.0820992934119,NA
"67",1979-03-14,21.298550143673,NA
"68",1979-03-15,21.2525425816875,NA
"69",1979-03-16,21.2845339585506,NA
"70",1979-03-17,21.1630070578061,NA
"71",1979-03-18,20.5503345042825,NA
"72",1979-03-19,20.4592920422931,NA
"73",1979-03-20,20.7734865402068,NA
"74",1979-03-21,20.5887452787945,NA
"75",1979-03-22,20.4224897965165,NA
"76",1979-03-23,19.8404783992934,NA
"77",1979-03-24,19.200065333692,NA
"78",1979-03-25,19.0648970104828,NA
"79",1979-03-26,18.9031042978593,NA
"80",1979-03-27,18.0512080095615,NA
"81",1979-03-28,18.2316557031138,NA
"82",1979-03-29,18.30150420177,NA
"83",1979-03-30,18.8367727797478,NA
"84",1979-03-31,19.5463926274552,NA
"85",1979-04-01,19.4613758198182,NA
"86",1979-04-02,18.9865380813435,NA
"87",1979-04-03,18.4971170729925,NA
"88",1979-04-04,18.0904765527953,NA
"89",1979-04-05,17.7130791110212,NA
"90",1979-04-06,16.8551672215177,NA
"91",1979-04-07,15.9947676718538,NA
"92",1979-04-08,15.5194836384619,NA
"93",1979-04-09,15.0003915284498,NA
"94",1979-04-10,14.6795630514978,NA
"95",1979-04-11,14.1992968307738,NA
"96",1979-04-12,13.7465563389663,NA
"97",1979-04-13,13.7742606840235,NA
"98",1979-04-14,13.9184680805745,NA
"99",1979-04-15,14.3826746462364,NA
