"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,26.3379861963133,NA
"2",1979-01-08,26.5145874144339,NA
"3",1979-01-09,26.8476104262395,NA
"4",1979-01-10,26.8523591192511,NA
"5",1979-01-11,26.7145050840004,NA
"6",1979-01-12,26.3053728965927,NA
"7",1979-01-13,26.032971143151,NA
"8",1979-01-14,26.0181588253352,NA
"9",1979-01-15,25.5318322647714,NA
"10",1979-01-16,25.302992063151,NA
"11",1979-01-17,25.0698959533009,NA
"12",1979-01-18,25.2974476896078,NA
"13",1979-01-19,25.7115820107429,NA
"14",1979-01-20,25.6129342897924,NA
"15",1979-01-21,25.1058033867354,NA
"16",1979-01-22,25.1483475105073,NA
"17",1979-01-23,25.0727565142066,NA
"18",1979-01-24,25.6049617884002,NA
"19",1979-01-25,25.4309769252906,NA
"20",1979-01-26,24.7894058127875,NA
"21",1979-01-27,24.7792687756451,NA
"22",1979-01-28,25.0431052186592,NA
"23",1979-01-29,25.2038330950169,NA
"24",1979-01-30,25.3334482468567,NA
"25",1979-01-31,25.4052513932289,NA
"26",1979-02-01,25.7995071286151,NA
"27",1979-02-02,26.4430842075556,NA
"28",1979-02-03,26.3776022184588,NA
"29",1979-02-04,26.0666591660679,NA
"30",1979-02-05,25.8574285489366,NA
"31",1979-02-06,25.7043758942901,NA
"32",1979-02-07,25.4567537026074,NA
"33",1979-02-08,25.095853295752,NA
"34",1979-02-09,24.6903345419329,NA
"35",1979-02-10,25.1732074621547,NA
"36",1979-02-11,25.7888279701804,NA
"37",1979-02-12,26.0175154418857,NA
"38",1979-02-13,25.8483415530837,NA
"39",1979-02-14,25.3479277821497,NA
"40",1979-02-15,24.830067153964,NA
"41",1979-02-16,23.8230133654034,NA
"42",1979-02-17,22.8539179868943,NA
"43",1979-02-18,22.1441759013766,NA
"44",1979-02-19,21.8964570073442,NA
"45",1979-02-20,22.218288386253,NA
"46",1979-02-21,22.9583164953628,NA
"47",1979-02-22,23.6945288729099,NA
"48",1979-02-23,24.5299126962986,NA
"49",1979-02-24,25.1945382171842,NA
"50",1979-02-25,25.27206369648,NA
"51",1979-02-26,25.096725268553,NA
"52",1979-02-27,24.636670495691,NA
"53",1979-02-28,24.5632566038723,NA
"54",1979-03-01,24.6171506251602,NA
"55",1979-03-02,24.5333356936564,NA
"56",1979-03-03,23.8813944666661,NA
"57",1979-03-04,23.757806331115,NA
"58",1979-03-05,23.4403985196605,NA
"59",1979-03-06,23.1096940589997,NA
"60",1979-03-07,22.5000752122006,NA
"61",1979-03-08,21.9801367745799,NA
"62",1979-03-09,21.8165018580881,NA
"63",1979-03-10,22.3181409584122,NA
"64",1979-03-11,22.8603364959499,NA
"65",1979-03-12,23.4445884359285,NA
"66",1979-03-13,24.1077250568853,NA
"67",1979-03-14,24.3356920114509,NA
"68",1979-03-15,24.2833570456934,NA
"69",1979-03-16,24.3245653385363,NA
"70",1979-03-17,24.1564415187806,NA
"71",1979-03-18,23.5113051980694,NA
"72",1979-03-19,23.4369833156749,NA
"73",1979-03-20,23.7789724624245,NA
"74",1979-03-21,23.6005389963259,NA
"75",1979-03-22,23.4163719043372,NA
"76",1979-03-23,22.7936724420663,NA
"77",1979-03-24,22.1170976749255,NA
"78",1979-03-25,21.9391552179881,NA
"79",1979-03-26,21.703436613612,NA
"80",1979-03-27,20.7893451338375,NA
"81",1979-03-28,20.9624186270671,NA
"82",1979-03-29,21.007011198002,NA
"83",1979-03-30,21.5523308613029,NA
"84",1979-03-31,22.3263864757468,NA
"85",1979-04-01,22.2557245979396,NA
"86",1979-04-02,21.7433431086861,NA
"87",1979-04-03,21.2063946482816,NA
"88",1979-04-04,20.7271233409037,NA
"89",1979-04-05,20.3294329714183,NA
"90",1979-04-06,19.4213478546588,NA
"91",1979-04-07,18.491049103568,NA
"92",1979-04-08,17.956546431002,NA
"93",1979-04-09,17.4012584479335,NA
"94",1979-04-10,17.0474312452888,NA
"95",1979-04-11,16.5549568918483,NA
"96",1979-04-12,16.0488698396749,NA
"97",1979-04-13,16.0323958502071,NA
"98",1979-04-14,16.1931513764071,NA
"99",1979-04-15,16.6550824197631,NA
"100",1979-04-16,17.7328032060055,NA
"101",1979-04-17,17.8498983252806,NA
"102",1979-04-18,17.8477524314389,NA
"103",1979-04-19,17.8804891037434,NA
"104",1979-04-20,18.3156083166583,NA
"105",1979-04-21,18.7200238079384,NA
"106",1979-04-22,18.458218488761,NA
"107",1979-04-23,17.5719701935396,NA
"108",1979-04-24,17.8361987275771,NA
"109",1979-04-25,17.9025183928525,NA
"110",1979-04-26,18.0589273316621,NA
"111",1979-04-27,17.161970803906,NA
"112",1979-04-28,16.1134856136204,NA
"113",1979-04-29,15.98077321257,NA
"114",1979-04-30,16.1021826118536,NA
"115",1979-05-01,16.2034245217698,NA
"116",1979-05-02,16.7901694843667,NA
"117",1979-05-03,16.521131566635,NA
"118",1979-05-04,16.5444372383202,NA
"119",1979-05-05,16.6940457984578,NA
"120",1979-05-06,16.5959003465617,NA
"121",1979-05-07,16.2585615960315,NA
"122",1979-05-08,15.7391100384942,NA
"123",1979-05-09,14.8886137157493,NA
"124",1979-05-10,14.4647220603823,NA
"125",1979-05-11,14.4084572610701,NA
"126",1979-05-12,14.2792421180963,NA
"127",1979-05-13,13.9876904541028,NA
"128",1979-05-14,13.5864746203212,NA
"129",1979-05-15,13.2921198863458,NA
"130",1979-05-16,12.7810069837591,NA
"131",1979-05-17,12.8822815148224,NA
"132",1979-05-18,12.8221206004624,NA
"133",1979-05-19,12.4308877046527,NA
"134",1979-05-20,12.5959209605114,NA
"135",1979-05-21,13.2479953189599,NA
"136",1979-05-22,13.9055480567268,NA
"137",1979-05-23,14.5516297825593,NA
"138",1979-05-24,14.7538226215182,NA
"139",1979-05-25,15.1018386244162,NA
"140",1979-05-26,15.838411702579,NA
"141",1979-05-27,15.7520406842385,NA
"142",1979-05-28,15.5949685843696,NA
"143",1979-05-29,15.1136415443403,NA
"144",1979-05-30,14.9218003754773,NA
"145",1979-05-31,14.8755190374718,NA
"146",1979-06-01,14.4973147229898,NA
"147",1979-06-02,13.7950289636831,NA
"148",1979-06-03,13.5863083619899,NA
"149",1979-06-04,13.2229055791353,NA
"150",1979-06-05,13.541536857808,NA
"151",1979-06-06,13.6858733476476,NA
"152",1979-06-07,13.5340417621276,NA
"153",1979-06-08,13.5499323664446,NA
"154",1979-06-09,13.7237081369566,NA
"155",1979-06-10,14.051933712623,NA
"156",1979-06-11,14.3488972853904,NA
"157",1979-06-12,14.0042959113779,NA
"158",1979-06-13,13.6236108801188,NA
"159",1979-06-14,13.6023390996127,NA
"160",1979-06-15,13.6916065130315,NA
"161",1979-06-16,13.8020255936957,NA
"162",1979-06-17,13.7691556290012,NA
"163",1979-06-18,13.4856735288499,NA
"164",1979-06-19,13.6529791583677,NA
"165",1979-06-20,13.9874950493148,NA
"166",1979-06-21,14.3008103875378,NA
"167",1979-06-22,14.0149445556793,NA
"168",1979-06-23,13.6156369413591,NA
"169",1979-06-24,13.3571665350011,NA
"170",1979-06-25,13.9217512206619,NA
"171",1979-06-26,14.0029797776197,NA
"172",1979-06-27,13.8542655381265,NA
"173",1979-06-28,13.0545627019502,NA
"174",1979-06-29,12.8746089523747,NA
"175",1979-06-30,13.0407054348993,NA
"176",1979-07-01,13.0830306044586,NA
"177",1979-07-02,12.3216237540139,NA
"178",1979-07-03,11.5307202661655,NA
"179",1979-07-04,10.8332827497722,NA
"180",1979-07-05,10.949568955208,NA
"181",1979-07-06,11.0830959558684,NA
"182",1979-07-07,11.1584698733685,NA
"183",1979-07-08,11.0556311716576,NA
"184",1979-07-09,11.1608906380511,NA
"185",1979-07-10,11.2762351606565,NA
"186",1979-07-11,11.5333902927957,NA
"187",1979-07-12,11.935136888804,NA
"188",1979-07-13,11.8310483916865,NA
"189",1979-07-14,11.5216723373164,NA
"190",1979-07-15,11.5293164489183,NA
"191",1979-07-16,11.5684893413879,NA
"192",1979-07-17,11.9670421050572,NA
"193",1979-07-18,11.9636338171032,NA
"194",1979-07-19,11.3250165071252,NA
"195",1979-07-20,11.7509105743733,NA
"196",1979-07-21,12.1190456916409,NA
"197",1979-07-22,12.0927211757964,NA
"198",1979-07-23,11.7701790468852,NA
"199",1979-07-24,11.2053170209335,NA
"200",1979-07-25,11.2193161796998,NA
"201",1979-07-26,11.379530263594,NA
"202",1979-07-27,10.8578081888653,NA
"203",1979-07-28,10.3527870748288,NA
"204",1979-07-29,10.2963427950351,NA
"205",1979-07-30,10.4335467786241,NA
"206",1979-07-31,10.8171621043721,NA
"207",1979-08-01,10.5943576031023,NA
"208",1979-08-02,10.6927670609443,NA
"209",1979-08-03,10.8205140740857,NA
"210",1979-08-04,10.8891877962986,NA
"211",1979-08-05,11.1724386709198,NA
"212",1979-08-06,11.2414504713925,NA
"213",1979-08-07,11.3585451635634,NA
"214",1979-08-08,11.9062325644107,NA
"215",1979-08-09,12.143761072063,NA
"216",1979-08-10,12.2804317841465,NA
"217",1979-08-11,12.5983804430163,NA
"218",1979-08-12,12.1590764679755,NA
"219",1979-08-13,11.9147886854087,NA
"220",1979-08-14,11.8700472113427,NA
"221",1979-08-15,11.7951363966994,NA
"222",1979-08-16,11.943291905244,NA
"223",1979-08-17,12.1360870367114,NA
"224",1979-08-18,12.2934812290722,NA
"225",1979-08-19,12.8089940869836,NA
"226",1979-08-20,13.1265879830432,NA
"227",1979-08-21,12.9547180996848,NA
"228",1979-08-22,12.8680067686085,NA
"229",1979-08-23,12.4587017057376,NA
"230",1979-08-24,12.2538305561859,NA
"231",1979-08-25,12.3883260784961,NA
"232",1979-08-26,12.8190788635811,NA
"233",1979-08-27,12.6895647721066,NA
"234",1979-08-28,12.8622998500355,NA
"235",1979-08-29,12.7483378544855,NA
"236",1979-08-30,12.9561109547229,NA
"237",1979-08-31,12.6531952445603,NA
"238",1979-09-01,12.1744973247429,NA
"239",1979-09-02,11.7419770121993,NA
"240",1979-09-03,11.9194060751707,NA
"241",1979-09-04,11.9599284453615,NA
"242",1979-09-05,12.260633898982,NA
"243",1979-09-06,12.2775804323943,NA
"244",1979-09-07,12.7789977764421,NA
"245",1979-09-08,13.420581988128,NA
"246",1979-09-09,14.2737813182468,NA
"247",1979-09-10,14.810445469679,NA
"248",1979-09-11,15.0700896690655,NA
"249",1979-09-12,15.4239551329091,NA
"250",1979-09-13,15.322914660648,NA
"251",1979-09-14,15.2744676432769,NA
"252",1979-09-15,15.4764527307722,NA
"253",1979-09-16,15.4235884714802,NA
"254",1979-09-17,14.6858602292541,NA
"255",1979-09-18,14.3950205753049,NA
"256",1979-09-19,14.0254843200234,NA
"257",1979-09-20,14.0713344217231,NA
"258",1979-09-21,14.0806125742089,NA
"259",1979-09-22,14.0043050008961,NA
"260",1979-09-23,13.5018139015795,NA
"261",1979-09-24,14.1177109287741,NA
"262",1979-09-25,14.5760735560978,NA
"263",1979-09-26,15.7320258964567,NA
"264",1979-09-27,16.5744046532934,NA
"265",1979-09-28,17.0510665631668,NA
"266",1979-09-29,16.7035700846805,NA
"267",1979-09-30,16.5155130056982,NA
"268",1979-10-01,16.4602643285418,NA
"269",1979-10-02,16.8505418509987,NA
"270",1979-10-03,16.4744918215185,NA
"271",1979-10-04,16.7414257332108,NA
"272",1979-10-05,16.9026472528288,NA
"273",1979-10-06,16.8112818205823,NA
"274",1979-10-07,16.9135090952366,NA
"275",1979-10-08,17.4102026101679,NA
"276",1979-10-09,17.9528519027793,NA
"277",1979-10-10,17.2412454948727,NA
"278",1979-10-11,16.6543046327226,NA
"279",1979-10-12,16.1250401241524,NA
"280",1979-10-13,15.9227843101879,NA
"281",1979-10-14,16.0551640086496,NA
"282",1979-10-15,15.2595132830882,NA
"283",1979-10-16,14.3867193321054,NA
"284",1979-10-17,15.1305745172128,NA
"285",1979-10-18,15.6455566930316,NA
"286",1979-10-19,16.4639462999428,NA
"287",1979-10-20,17.7281663191284,NA
"288",1979-10-21,18.9294748672545,NA
"289",1979-10-22,20.0235139510815,NA
"290",1979-10-23,20.2348653622977,NA
"291",1979-10-24,20.1221700451453,NA
"292",1979-10-25,20.0073000169965,NA
"293",1979-10-26,20.2124292482535,NA
"294",1979-10-27,19.3472568729142,NA
"295",1979-10-28,17.9520418083815,NA
"296",1979-10-29,17.1555813495707,NA
"297",1979-10-30,17.2325406107752,NA
"298",1979-10-31,17.8676420963087,NA
"299",1979-11-01,17.8518766789885,NA
"300",1979-11-02,17.5373520993892,NA
"301",1979-11-03,18.5557263355831,NA
"302",1979-11-04,20.3578222596173,NA
"303",1979-11-05,20.9276981463849,NA
"304",1979-11-06,20.7078133326691,NA
"305",1979-11-07,20.3150168143723,NA
"306",1979-11-08,20.8940062046013,NA
"307",1979-11-09,21.4583001500733,NA
"308",1979-11-10,21.8151256956651,NA
"309",1979-11-11,20.859847912897,NA
"310",1979-11-12,20.7215149374919,NA
"311",1979-11-13,21.1486581792365,NA
"312",1979-11-14,21.6308908456152,NA
"313",1979-11-15,21.4903307110001,NA
"314",1979-11-16,20.9665210760057,NA
"315",1979-11-17,20.582810426212,NA
"316",1979-11-18,21.1612356803689,NA
"317",1979-11-19,21.9275053919931,NA
"318",1979-11-20,21.9183678632279,NA
"319",1979-11-21,21.3056694521211,NA
"320",1979-11-22,21.308849228635,NA
"321",1979-11-23,21.7116303684627,NA
"322",1979-11-24,21.7544154457804,NA
"323",1979-11-25,21.126477276492,NA
"324",1979-11-26,20.3763997176285,NA
"325",1979-11-27,20.5528795899798,NA
"326",1979-11-28,20.6271234502654,NA
"327",1979-11-29,20.6075690090141,NA
"328",1979-11-30,20.9494003844564,NA
"329",1979-12-01,21.6678365766669,NA
"330",1979-12-02,22.1378106648158,NA
"331",1979-12-03,22.6519114394566,NA
"332",1979-12-04,23.3468500859546,NA
"333",1979-12-05,23.6727648959139,NA
"334",1979-12-06,23.7841705675958,NA
"335",1979-12-07,24.037638362158,NA
"336",1979-12-08,23.4372772526089,NA
"337",1979-12-09,23.3122722673852,NA
"338",1979-12-10,23.1188994459392,NA
"339",1979-12-11,22.2425501363408,NA
"340",1979-12-12,22.3551864998428,NA
"341",1979-12-13,22.2895808618199,NA
"342",1979-12-14,21.9002665996014,NA
"343",1979-12-15,22.5217737271557,NA
"344",1979-12-16,22.0987982839671,NA
"345",1979-12-17,21.5044677026647,NA
"346",1979-12-18,21.4868465155089,NA
"347",1979-12-19,21.3080059920854,NA
"348",1979-12-20,21.7792127251835,NA
"349",1979-12-21,21.877803079511,NA
"350",1979-12-22,21.6798446254002,NA
"351",1979-12-23,22.0154812406864,NA
"352",1979-12-24,22.1747129409923,NA
"353",1979-12-25,22.512142210051,NA
"354",1979-12-26,22.9967198490334,NA
"355",1979-12-27,23.4156838757257,NA
"356",1979-12-28,23.961039001174,NA
"357",1979-12-29,24.585685103578,NA
"358",1979-12-30,25.3276248514138,NA
"359",1979-12-31,25.5796953954578,NA
"360",1980-01-01,25.6316033495173,NA
"361",1980-01-02,25.7200992052969,NA
"362",1980-01-03,25.4029176736214,NA
"363",1980-01-04,24.7626005082149,NA
"364",1980-01-05,23.9124078307445,NA
"365",1980-01-06,23.0200893223639,NA
"366",1980-01-07,23.1734088247675,NA
"367",1980-01-08,23.27617012584,NA
"368",1980-01-09,23.0342555098315,NA
"369",1980-01-10,23.2829885153275,NA
"370",1980-01-11,23.2080238703005,NA
"371",1980-01-12,22.842760842595,NA
"372",1980-01-13,22.7777556240042,NA
"373",1980-01-14,22.8175662958228,NA
"374",1980-01-15,22.32780540273,NA
"375",1980-01-16,21.9211990293621,NA
"376",1980-01-17,21.9500324563663,NA
"377",1980-01-18,22.0697775470738,NA
"378",1980-01-19,22.2216634064847,NA
"379",1980-01-20,22.24715540827,NA
"380",1980-01-21,21.9835857342212,NA
"381",1980-01-22,22.6025010791166,NA
"382",1980-01-23,22.6760781314478,NA
"383",1980-01-24,22.2337562133622,NA
"384",1980-01-25,22.3438693021098,NA
"385",1980-01-26,22.2182670459334,NA
"386",1980-01-27,22.3580622492663,NA
"387",1980-01-28,22.964722554415,NA
"388",1980-01-29,22.5833572174056,NA
"389",1980-01-30,22.5644047679089,NA
"390",1980-01-31,22.9872022766127,NA
"391",1980-02-01,23.4848037702795,NA
"392",1980-02-02,23.9279162945487,NA
"393",1980-02-03,23.705060972744,NA
"394",1980-02-04,23.1719606376057,NA
"395",1980-02-05,23.4226633504817,NA
"396",1980-02-06,23.1182757457042,NA
"397",1980-02-07,22.3673595550613,NA
"398",1980-02-08,21.2596096660738,NA
"399",1980-02-09,20.5475689996746,NA
"400",1980-02-10,21.0272369270356,NA
"401",1980-02-11,21.7403653230775,NA
"402",1980-02-12,22.4314582012191,NA
"403",1980-02-13,23.7251318240549,NA
"404",1980-02-14,24.4993896284747,NA
"405",1980-02-15,25.27641502246,NA
"406",1980-02-16,25.9384601471557,NA
"407",1980-02-17,26.1042662933303,NA
"408",1980-02-18,26.0424380535226,NA
"409",1980-02-19,26.0566507906307,NA
"410",1980-02-20,26.3030425234918,NA
"411",1980-02-21,26.1281047415945,NA
"412",1980-02-22,25.6324238660204,NA
"413",1980-02-23,25.3549108585267,NA
"414",1980-02-24,24.7243239335315,NA
"415",1980-02-25,24.1225908217125,NA
"416",1980-02-26,23.5794819247524,NA
"417",1980-02-27,22.5583275692743,NA
"418",1980-02-28,22.5879092980767,NA
"419",1980-02-29,22.826142562462,NA
"420",1980-03-01,23.0239640894005,NA
"421",1980-03-02,23.4272109198476,NA
"422",1980-03-03,23.6011298277749,NA
"423",1980-03-04,23.7055483804165,NA
"424",1980-03-05,23.546086546531,NA
"425",1980-03-06,23.6518902760212,NA
"426",1980-03-07,23.9805742338787,NA
"427",1980-03-08,22.9977256516534,NA
"428",1980-03-09,22.5260068720346,NA
"429",1980-03-10,22.2443581303567,NA
"430",1980-03-11,21.5197444271272,NA
"431",1980-03-12,21.1960977297589,NA
"432",1980-03-13,20.635544631031,NA
"433",1980-03-14,19.7933427778847,NA
"434",1980-03-15,20.4016208436409,NA
"435",1980-03-16,20.5366403482889,NA
"436",1980-03-17,20.9847288225702,NA
"437",1980-03-18,21.7776615900057,NA
"438",1980-03-19,21.9494814222924,NA
"439",1980-03-20,22.0729609447637,NA
"440",1980-03-21,22.6342320233993,NA
"441",1980-03-22,22.4923641772198,NA
"442",1980-03-23,22.5584013647694,NA
"443",1980-03-24,22.2980658484014,NA
"444",1980-03-25,21.6729023709821,NA
"445",1980-03-26,21.8526914313141,NA
"446",1980-03-27,21.5192219835225,NA
"447",1980-03-28,20.7791140455645,NA
"448",1980-03-29,20.7302270272678,NA
"449",1980-03-30,20.4932750312308,NA
"450",1980-03-31,20.2524721008934,NA
"451",1980-04-01,19.8174412139168,NA
"452",1980-04-02,19.5140139543096,NA
"453",1980-04-03,19.107443341847,NA
"454",1980-04-04,19.0076510625357,NA
"455",1980-04-05,18.987318095201,NA
"456",1980-04-06,18.7545382626833,NA
"457",1980-04-07,18.5130818665155,NA
"458",1980-04-08,18.4998243396391,NA
"459",1980-04-09,18.0419220905139,NA
"460",1980-04-10,18.2591114812818,NA
"461",1980-04-11,18.811197735777,NA
"462",1980-04-12,19.338003882148,NA
"463",1980-04-13,19.9734582938882,NA
"464",1980-04-14,20.8457863581273,NA
"465",1980-04-15,21.8294372364029,NA
"466",1980-04-16,21.9487324752581,NA
"467",1980-04-17,22.5183424044562,NA
"468",1980-04-18,22.7421373226906,NA
"469",1980-04-19,22.4258834093413,NA
"470",1980-04-20,22.2848542955001,NA
"471",1980-04-21,22.1766650824376,NA
"472",1980-04-22,21.7876391305115,NA
"473",1980-04-23,21.4947792149663,NA
"474",1980-04-24,20.4241886278655,NA
"475",1980-04-25,19.4779578418507,NA
"476",1980-04-26,18.8699249991577,NA
"477",1980-04-27,17.943663773247,NA
"478",1980-04-28,16.608593326602,NA
"479",1980-04-29,15.5745166534193,NA
"480",1980-04-30,15.0615685029023,NA
"481",1980-05-01,14.8312439501762,NA
"482",1980-05-02,14.7383686092838,NA
"483",1980-05-03,15.1704046277142,NA
"484",1980-05-04,15.937222830833,NA
"485",1980-05-05,16.4858890206187,NA
"486",1980-05-06,17.0757521432301,NA
"487",1980-05-07,17.4814398916164,NA
"488",1980-05-08,18.1447614614469,NA
"489",1980-05-09,18.5925138177584,NA
"490",1980-05-10,18.4935898707105,NA
"491",1980-05-11,18.1690253804909,NA
"492",1980-05-12,17.7108927470968,NA
"493",1980-05-13,16.87961390183,NA
"494",1980-05-14,16.407897182839,NA
"495",1980-05-15,15.8456360388496,NA
"496",1980-05-16,15.5064650763903,NA
