"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.0309922846927,NA
"2",1979-01-08,22.1521246738577,NA
"3",1979-01-09,22.4720765980201,NA
"4",1979-01-10,22.473874249166,NA
"5",1979-01-11,22.3616536087728,NA
"6",1979-01-12,21.9495482692658,NA
"7",1979-01-13,21.6724472586645,NA
"8",1979-01-14,21.7129233161442,NA
"9",1979-01-15,21.453456511667,NA
"10",1979-01-16,21.2249431077007,NA
"11",1979-01-17,20.9936608846111,NA
"12",1979-01-18,21.1869570591371,NA
"13",1979-01-19,21.5386536715422,NA
"14",1979-01-20,21.5106713488813,NA
"15",1979-01-21,21.1508434183748,NA
"16",1979-01-22,21.0772414133999,NA
"17",1979-01-23,20.9567904739876,NA
"18",1979-01-24,21.4238593047574,NA
"19",1979-01-25,21.2703759873274,NA
"20",1979-01-26,20.7724962001353,NA
"21",1979-01-27,20.7023823489744,NA
"22",1979-01-28,20.8771849345363,NA
"23",1979-01-29,20.9609497219182,NA
"24",1979-01-30,21.1447894441169,NA
"25",1979-01-31,21.2085982815481,NA
"26",1979-02-01,21.5571560820706,NA
"27",1979-02-02,22.1051890529149,NA
"28",1979-02-03,22.0351963708681,NA
"29",1979-02-04,21.7009878420942,NA
"30",1979-02-05,21.5634484036256,NA
"31",1979-02-06,21.3435960550979,NA
"32",1979-02-07,21.2021706074061,NA
"33",1979-02-08,20.9738262300349,NA
"34",1979-02-09,20.8117294530382,NA
"35",1979-02-10,21.2086001241867,NA
"36",1979-02-11,21.744653041382,NA
"37",1979-02-12,21.918827702312,NA
"38",1979-02-13,21.690648925954,NA
"39",1979-02-14,21.2583334261441,NA
"40",1979-02-15,20.6716829520863,NA
"41",1979-02-16,19.5059322686242,NA
"42",1979-02-17,18.654262577021,NA
"43",1979-02-18,17.9861635148355,NA
"44",1979-02-19,17.7085482297193,NA
"45",1979-02-20,18.1675281735524,NA
"46",1979-02-21,18.7138943618099,NA
"47",1979-02-22,19.4945624940906,NA
"48",1979-02-23,20.3024108434706,NA
"49",1979-02-24,20.9959103750055,NA
"50",1979-02-25,21.2236710621579,NA
"51",1979-02-26,21.1148456492632,NA
"52",1979-02-27,20.9118727664968,NA
"53",1979-02-28,20.8349336148595,NA
"54",1979-03-01,20.8322316102882,NA
"55",1979-03-02,20.8201748209459,NA
"56",1979-03-03,20.2543727900923,NA
"57",1979-03-04,19.8852874005874,NA
"58",1979-03-05,19.5956791301026,NA
"59",1979-03-06,19.0379543217739,NA
"60",1979-03-07,18.5816752338702,NA
"61",1979-03-08,18.1559012651376,NA
"62",1979-03-09,18.0735603484419,NA
"63",1979-03-10,18.4388829471182,NA
"64",1979-03-11,19.0309648398737,NA
"65",1979-03-12,19.5467844546262,NA
"66",1979-03-13,20.1530345312924,NA
"67",1979-03-14,20.265936612618,NA
"68",1979-03-15,20.2255847207118,NA
"69",1979-03-16,20.1695795208295,NA
"70",1979-03-17,19.9814772063524,NA
"71",1979-03-18,19.5305108507957,NA
"72",1979-03-19,19.4040556011279,NA
"73",1979-03-20,19.6507504719334,NA
"74",1979-03-21,19.526596593947,NA
"75",1979-03-22,19.3784363427781,NA
"76",1979-03-23,18.861272062701,NA
"77",1979-03-24,18.0890385428576,NA
"78",1979-03-25,17.7493018067722,NA
"79",1979-03-26,17.4963005499204,NA
"80",1979-03-27,16.816689784681,NA
"81",1979-03-28,16.89593900805,NA
"82",1979-03-29,16.7757291069682,NA
"83",1979-03-30,17.0887182656166,NA
"84",1979-03-31,17.899587861572,NA
"85",1979-04-01,17.8716867608516,NA
"86",1979-04-02,17.4066767762586,NA
"87",1979-04-03,16.6966901184319,NA
"88",1979-04-04,16.1081099714893,NA
"89",1979-04-05,15.5791431744138,NA
"90",1979-04-06,14.8306884252994,NA
"91",1979-04-07,13.9804539153358,NA
"92",1979-04-08,13.3579002458819,NA
"93",1979-04-09,12.9374723077715,NA
"94",1979-04-10,12.6625693769167,NA
"95",1979-04-11,12.3823628769231,NA
"96",1979-04-12,12.2300531753934,NA
"97",1979-04-13,12.2185441907155,NA
"98",1979-04-14,12.3723447356451,NA
"99",1979-04-15,12.8722605489034,NA
"100",1979-04-16,13.6186682513765,NA
"101",1979-04-17,14.1256600220708,NA
"102",1979-04-18,14.2472593918549,NA
"103",1979-04-19,14.1308142794454,NA
"104",1979-04-20,14.3917291451665,NA
"105",1979-04-21,14.7075527681775,NA
"106",1979-04-22,14.2764633642601,NA
"107",1979-04-23,13.5713220410854,NA
"108",1979-04-24,13.3749966575456,NA
"109",1979-04-25,13.4559477738486,NA
"110",1979-04-26,13.6500649717237,NA
"111",1979-04-27,13.0392316088896,NA
"112",1979-04-28,12.2954822264754,NA
"113",1979-04-29,12.3428220565898,NA
"114",1979-04-30,12.3130906892249,NA
"115",1979-05-01,12.4325360274978,NA
"116",1979-05-02,12.776811961828,NA
"117",1979-05-03,12.5626771679017,NA
"118",1979-05-04,12.6435938370739,NA
"119",1979-05-05,12.5512040061115,NA
"120",1979-05-06,12.5052287107739,NA
"121",1979-05-07,12.4146816025679,NA
"122",1979-05-08,11.9974362545563,NA
"123",1979-05-09,11.2703647731035,NA
"124",1979-05-10,10.9204071866228,NA
"125",1979-05-11,10.7512363279779,NA
"126",1979-05-12,10.7022277651904,NA
"127",1979-05-13,10.3070470292981,NA
"128",1979-05-14,9.97465582519328,NA
"129",1979-05-15,9.78043126329331,NA
"130",1979-05-16,9.46358416923101,NA
"131",1979-05-17,9.60962633721442,NA
"132",1979-05-18,9.62254166588437,NA
"133",1979-05-19,9.40995080801146,NA
"134",1979-05-20,9.44979677072878,NA
"135",1979-05-21,9.79769181974853,NA
"136",1979-05-22,10.2789453858899,NA
"137",1979-05-23,10.6563333316987,NA
"138",1979-05-24,10.7696923731203,NA
"139",1979-05-25,10.953267295855,NA
"140",1979-05-26,11.5397996057242,NA
"141",1979-05-27,11.5534963933572,NA
"142",1979-05-28,11.4854447564234,NA
"143",1979-05-29,11.1683118387643,NA
"144",1979-05-30,11.2194214980501,NA
"145",1979-05-31,11.2433655473573,NA
"146",1979-06-01,11.0663647937269,NA
"147",1979-06-02,10.3812201564661,NA
"148",1979-06-03,10.2111504089768,NA
"149",1979-06-04,9.93178360136188,NA
"150",1979-06-05,9.84598662380759,NA
"151",1979-06-06,9.75879633445092,NA
